1025,-151,0.8234975202110908
1026,-100,0.823426281737414
1027,-100,0.8233550498247407
1028,-151,0.823283824472467
1029,-100,0.8232126056799886
1030,-49,0.8231413934467012
1031,-151,0.8230701877720011
1032,2,0.8229989886552839
1033,-151,0.8229277960959456
1034,-49,0.8228566100933824
1035,2,0.8227854306469905
1036,-49,0.8227142577561659
1037,-49,0.822643091420305
1038,-151,0.8225719316388039
1039,-100,0.8225007784110592
1040,-49,0.8224296317364671
1041,53,0.8223584916144242
1042,-49,0.8222873580443268
1043,-100,0.8222162310255718
1044,53,0.8221451105575556
1045,-151,0.8220739966396748
1046,-151,0.8220028892713264
1047,-100,0.8219317884519071
1048,53,0.8218606941808135
1049,-100,0.8217896064574429
1050,-49,0.821718525281192
1051,-49,0.821647450651458
1052,2,0.8215763825676377
1053,-49,0.8215053210291285
1054,2,0.8214342660353273
1055,2,0.8213632175856317
1056,-100,0.8212921756794388
1057,-151,0.8212211403161458
1058,3,0.8211501114951504
1059,-49,0.8210790892158499
1060,-49,0.8210080734776417
1061,-151,0.8209370642799236
1062,53,0.8208660616220932
1063,-49,0.820795065503548
1064,-100,0.8207240759236859
1065,-49,0.8206530928819046
1066,53,0.820582116377602
1067,-100,0.820511146410176
1068,-100,0.8204401829790245
1069,-100,0.8203692260835457
1070,-49,0.8202982757231374
1071,104,0.8202273318971979
1072,-151,0.8201563946051253
1073,-151,0.820085463846318
1074,-49,0.8200145396201741
1075,-49,0.819943621926092
1076,-49,0.8198727107634701
1077,-100,0.819801806131707
1078,-151,0.8197309080302009
1079,2,0.8196600164583507
1080,104,0.8195891314155548
1081,-100,0.819518252901212
1082,-49,0.8194473809147211
1083,-151,0.8193765154554806
1084,-49,0.8193056565228897
1085,-100,0.8192348041163471
1086,-100,0.8191639582352518
1087,-49,0.8190931188790026
1088,-100,0.819022286046999
1089,2,0.8189514597386398
1090,-151,0.8188806399533243
1091,-100,0.8188098266904518
1092,53,0.8187390199494213
1093,-151,0.8186682197296324
1094,-100,0.8185974260304845
1095,-49,0.8185266388513769
1096,-49,0.8184558581917093
1097,-49,0.8183850840508812
1098,-100,0.818314316428292
1099,-100,0.8182435553233417
1100,-100,0.8181728007354299
1101,-49,0.8181020526639563
1102,104,0.8180313111083208
1103,-49,0.8179605760679234
1104,-49,0.8178898475421639
1105,2,0.8178191255304424
1106,-100,0.817748410032159
1107,2,0.8176777010467137
1108,2,0.8176069985735067
1109,53,0.8175363026119383
1110,-151,0.8174656131614088
1111,-49,0.8173949302213184
1112,-100,0.8173242537910675
1113,-49,0.8172535838700568
1114,2,0.8171829204576865
1115,-49,0.8171122635533573
1116,-49,0.8170416131564698
1117,2,0.8169709692664248
1118,-151,0.8169003318826228
1119,-100,0.8168297010044646
1120,-49,0.8167590766313512
1121,-100,0.8166884587626834
1122,-100,0.8166178473978621
1123,-151,0.8165472425362884
1124,2,0.8164766441773633
1125,-49,0.8164060523204879
1126,-151,0.8163354669650633
1127,2,0.816264888110491
1128,-49,0.816194315756172
1129,-49,0.8161237499015076
1130,-49,0.8160531905458995
1131,-49,0.8159826376887489
1132,-100,0.8159120913294572
1133,-151,0.8158415514674263
1134,-100,0.8157710181020574
1135,-49,0.8157004912327526
1136,-100,0.8156299708589132
1137,-100,0.8155594569799413
1138,-151,0.8154889495952383
1139,2,0.8154184487042067
1140,-151,0.815347954306248
1141,54,0.8152774664007642
1142,-100,0.8152069849871575
1143,-100,0.81513651006483
1144,-49,0.8150660416331839
1145,-100,0.8149955796916212
1146,2,0.8149251242395442
1147,-100,0.8148546752763555
1148,-100,0.8147842328014572
1149,-100,0.8147137968142518
1150,-100,0.814643367314142
1151,-151,0.81457294430053
1152,-49,0.8145025277728185
1153,-100,0.8144321177304104
1154,-49,0.8143617141727081
1155,-151,0.8142913170991145
1156,2,0.8142209265090324
1157,-49,0.8141505424018648
1158,-100,0.8140801647770145
1159,2,0.8140097936338844
1160,-100,0.8139394289718777
1161,-49,0.8138690707903974
1162,-100,0.8137987190888466
1163,2,0.8137283738666287
1164,-100,0.8136580351231467
1165,-100,0.8135877028578041
1166,-100,0.8135173770700043
1167,-100,0.8134470577591506
1168,-100,0.8133767449246466
1169,2,0.8133064385658957
1170,2,0.8132361386823016
1171,104,0.8131658452732679
1172,-100,0.8130955583381981
1173,-49,0.8130252778764963
1174,-49,0.8129550038875661
1175,-49,0.8128847363708115
1176,-49,0.8128144753256362
1177,-100,0.8127442207514444
1178,-100,0.81267397264764
1179,-49,0.8126037310136272
1180,2,0.8125334958488099
1181,-49,0.8124632671525925
1182,-49,0.8123930449243792
1183,-49,0.8123228291635743
1184,-49,0.8122526198695822
1185,-49,0.8121824170418073
1186,-49,0.8121122206796538
1187,-100,0.8120420307825267
1188,2,0.8119718473498303
1189,-151,0.8119016703809692
1190,-151,0.8118314998753482
1191,-49,0.8117613358323719
1192,2,0.8116911782514451
1193,-151,0.8116210271319729
1194,2,0.81155088247336
1195,-100,0.8114807442750114
1196,2,0.8114106125363322
1197,-100,0.8113404872567272
1198,-100,0.8112703684356019
1199,53,0.8112002560723611
1200,-100,0.8111301501664103
1201,2,0.8110600507171548
1202,-49,0.8109899577239997
1203,-151,0.8109198711863508
1204,-100,0.810849791103613
1205,-49,0.8107797174751923
1206,-151,0.8107096503004941
1207,-100,0.8106395895789239
1208,-100,0.8105695353098875
1209,-100,0.8104994874927907
1210,-49,0.810429446127039
1211,-49,0.8103594112120386
1212,-100,0.8102893827471951
1213,-100,0.8102193607319145
1214,2,0.810149345165603
1215,-49,0.8100793360476664
1216,-49,0.8100093333775109
1217,-151,0.8099393371545427
1218,-49,0.809869347378168
1219,-100,0.8097993640477932
1220,-100,0.8097293871628243
1221,-100,0.809659416722668
1222,-100,0.8095894527267306
1223,53,0.8095194951744187
1224,2,0.8094495440651386
1225,-100,0.8093795993982972
1226,-151,0.8093096611733009
1227,-49,0.8092397293895568
1228,-49,0.8091698040464712
1229,-49,0.8090998851434511
1230,-49,0.8090299726799034
1231,2,0.8089600666552352
1232,53,0.8088901670688532
1233,2,0.8088202739201645
1234,2,0.8087503872085763
1235,-100,0.8086805069334958
1236,-100,0.8086106330943299
1237,-151,0.8085407656904862
1238,-100,0.8084709047213718
1239,-49,0.8084010501863942
1240,-100,0.8083312020849606
1241,-49,0.8082613604164788
1242,-49,0.8081915251803561
1243,-100,0.8081216963760002
1244,-49,0.8080518740028185
1245,-100,0.807982058060219
1246,2,0.8079122485476095
1247,-100,0.8078424454643974
1248,2,0.8077726488099909
1249,2,0.8077028585837979
1250,-151,0.8076330747852262
1251,-100,0.8075632974136837
1252,-49,0.8074935264685789
1253,-100,0.8074237619493196
1254,-100,0.8073540038553141
1255,-100,0.8072842521859707
1256,-151,0.8072145069406974
1257,-100,0.8071447681189029
1258,-100,0.8070750357199955
1259,-49,0.8070053097433836
1260,2,0.8069355901884757
1261,-100,0.8068658770546806
1262,-151,0.8067961703414065
1263,-151,0.8067264700480624
1264,2,0.806656776174057
1265,-151,0.8065870887187988
1266,2,0.806517407681697
1267,-49,0.8064477330621603
1268,-49,0.8063780648595977
1269,-100,0.8063084030734183
1270,-49,0.806238747703031
1271,-49,0.8061690987478448
1272,-151,0.8060994562072692
1273,-49,0.8060298200807133
1274,-100,0.8059601903675861
1275,-49,0.8058905670672973
1276,-49,0.8058209501792561
1277,-151,0.805751339702872
1278,-151,0.8056817356375545
1279,-151,0.8056121379827131
1280,-151,0.8055425467377574
1281,-49,0.805472961902097
1282,2,0.8054033834751418
1283,2,0.8053338114563013
1284,-151,0.8052642458449856
1285,-100,0.8051946866406043
1286,2,0.8051251338425676
1287,3,0.8050555874502853
1288,-49,0.8049860474631674
1289,53,0.804916513880624
1290,-49,0.8048469867020654
1291,-100,0.8047774659269017
1292,2,0.8047079515545431
1293,-100,0.8046384435844
1294,-151,0.8045689420158828
1295,-151,0.8044994468484017
1296,-100,0.8044299580813675
1297,-100,0.8043604757141903
1298,54,0.804290999746281
1299,-49,0.8042215301770503
1300,-100,0.8041520670059087
1301,-49,0.8040826102322668
1302,-49,0.8040131598555357
1303,-49,0.803943715875126
1304,-100,0.8038742782904489
1305,53,0.803804847100915
1306,-49,0.8037354223059356
1307,-100,0.8036660039049217
1308,-100,0.8035965918972844
1309,-49,0.8035271862824347
1310,-100,0.8034577870597841
1311,-49,0.8033883942287438
1312,-151,0.8033190077887251
1313,2,0.8032496277391392
1314,53,0.8031802540793981
1315,-100,0.8031108868089127
1316,-100,0.8030415259270949
1317,-49,0.8029721714333562
1318,-100,0.8029028233271082
1319,-100,0.8028334816077628
1320,104,0.8027641462747316
1321,2,0.8026948173274265
1322,-49,0.8026254947652594
1323,-151,0.8025561785876423
1324,-100,0.8024868687939869
1325,-49,0.8024175653837056
1326,-151,0.8023482683562102
1327,-100,0.802278977710913
1328,-100,0.8022096934472263
1329,-100,0.8021404155645622
1330,-100,0.802071144062333
1331,2,0.8020018789399511
1332,-100,0.8019326201968291
1333,53,0.8018633678323793
1334,-49,0.8017941218460142
1335,-49,0.8017248822371463
1336,-100,0.8016556490051886
1337,2,0.8015864221495536
1338,-100,0.8015172016696538
1339,2,0.8014479875649023
1340,-151,0.8013787798347118
1341,-100,0.8013095784784955
1342,-49,0.8012403834956661
1343,2,0.8011711948856365
1344,-151,0.8011020126478199
1345,-151,0.8010328367816296
1346,104,0.8009636672864786
1347,-49,0.8008945041617801
1348,2,0.8008253474069474
1349,-151,0.800756197021394
1350,-100,0.8006870530045332
1351,-151,0.8006179153557784
1352,-100,0.8005487840745431
1353,-49,0.8004796591602409
1354,-100,0.8004105406122854
1355,-49,0.8003414284300904
1356,-49,0.8002723226130692
1357,53,0.8002032231606361
1358,-151,0.8001341300722047
1359,-151,0.8000650433471888
1360,-100,0.7999959629850024
1361,53,0.7999268889850594
1362,-100,0.7998578213467741
1363,3,0.7997887600695603
1364,-49,0.7997197051528323
1365,2,0.7996506565960044
1366,-49,0.7995816143984906
1367,-151,0.7995125785597054
1368,-100,0.7994435490790631
1369,-151,0.7993745259559781
1370,-100,0.7993055091898651
1371,-49,0.7992364987801384
1372,-49,0.7991674947262125
1373,-49,0.7990984970275022
1374,-49,0.7990295056834222
1375,-49,0.7989605206933872
1376,2,0.798891542056812
1377,-151,0.7988225697731115
1378,-100,0.7987536038417005
1379,-49,0.7986846442619939
1380,2,0.7986156910334069
1381,-151,0.7985467441553545
1382,-100,0.7984778036272518
1383,104,0.7984088694485141
1384,-49,0.7983399416185565
1385,-100,0.7982710201367942
1386,-49,0.7982021050026427
1387,-49,0.7981331962155173
1388,-151,0.7980642937748333
1389,-100,0.7979953976800067
1390,-49,0.7979265079304525
1391,-100,0.7978576245255866
1392,-100,0.7977887474648245
1393,-100,0.7977198767475822
1394,3,0.7976510123732751
1395,-49,0.7975821543413192
1396,-49,0.7975133026511304
1397,-100,0.7974444573021245
1398,-100,0.7973756182937178
1399,2,0.797306785625326
1400,-100,0.7972379592963652
1401,53,0.7971691393062518
1402,-49,0.7971003256544017
1403,-100,0.7970315183402313
1404,-151,0.7969627173631569
1405,104,0.796893922722595
1406,-49,0.7968251344179618
1407,-100,0.7967563524486737
1408,-49,0.7966875768141475
1409,-49,0.7966188075137995
1410,2,0.7965500445470466
1411,-49,0.7964812879133053
1412,-49,0.7964125376119924
1413,-49,0.7963437936425245
1414,-100,0.7962750560043187
1415,-49,0.7962063246967919
1416,-100,0.7961375997193609
1417,-100,0.7960688810714427
1418,53,0.7960001687524544
1419,2,0.7959314627618131
1420,-49,0.7958627630989361
1421,-49,0.7957940697632405
1422,-49,0.7957253827541434
1423,-49,0.7956567020710625
1424,-49,0.7955880277134149
1425,2,0.795519359680618
1426,-100,0.7954506979720896
1427,-49,0.7953820425872469
1428,104,0.7953133935255077
1429,-100,0.7952447507862895
1430,53,0.7951761143690101
1431,-49,0.7951074842730874
1432,-151,0.7950388604979389
1433,-100,0.7949702430429826
1434,-100,0.7949016319076365
1435,-151,0.7948330270913184
1436,-100,0.7947644285934464
1437,-49,0.7946958364134388
1438,-100,0.7946272505507133
1439,-49,0.7945586710046885
1440,-100,0.7944900977747822
1441,2,0.7944215308604131
1442,-100,0.7943529702609993
1443,-151,0.7942844159759592
1444,-49,0.7942158680047116
1445,-151,0.7941473263466746
1446,-151,0.7940787910012668
1447,-100,0.7940102619679069
1448,-49,0.7939417392460136
1449,-49,0.7938732228350057
1450,-100,0.7938047127343018
1451,-100,0.7937362089433208
1452,2,0.7936677114614814
1453,2,0.7935992202882028
1454,-100,0.793530735422904
1455,-151,0.7934622568650038
1456,-151,0.7933937846139214
1457,-100,0.7933253186690761
1458,-49,0.7932568590298869
1459,-100,0.7931884056957731
1460,-49,0.793119958666154
1461,-100,0.793051517940449
1462,-100,0.7929830835180776
1463,-49,0.7929146553984591
1464,-49,0.792846233581013
1465,2,0.7927778180651592
1466,2,0.792709408850317
1467,-151,0.7926410059359061
1468,-49,0.7925726093213464
1469,2,0.7925042190060576
1470,-100,0.7924358349894596
1471,-151,0.7923674572709722
1472,-151,0.7922990858500154
1473,-49,0.7922307207260091
1474,2,0.7921623618983735
1475,-100,0.7920940093665287
1476,-100,0.7920256631298949
1477,-151,0.7919573231878922
1478,-151,0.7918889895399409
1479,-151,0.7918206621854613
1480,-100,0.7917523411238737
1481,-49,0.7916840263545989
1482,-100,0.791615717877057
1483,-49,0.7915474156906686
1484,-49,0.7914791197948544
1485,53,0.791410830189035
1486,-100,0.7913425468726311
1487,-100,0.7912742698450634
1488,-151,0.7912059991057528
1489,-100,0.7911377346541201
1490,-151,0.7910694764895861
1491,-100,0.7910012246115721
1492,53,0.7909329790194988
1493,-100,0.7908647397127873
1494,2,0.7907965066908588
1495,3,0.7907282799531345
1496,-100,0.7906600594990356
1497,-151,0.7905918453279833
1498,-49,0.790523637439399
1499,-49,0.7904554358327043
1500,-151,0.7903872405073202
1501,53,0.7903190514626686
1502,2,0.7902508686981708
1503,-151,0.7901826922132485
1504,-151,0.7901145220073235
1505,54,0.7900463580798173
1506,-100,0.7899782004301517
1507,-151,0.7899100490577484
1508,-100,0.7898419039620296
1509,-49,0.7897737651424169
1510,-49,0.7897056325983325
1511,-49,0.7896375063291983
1512,-49,0.7895693863344364
1513,54,0.789501272613469
1514,-100,0.7894331651657183
1515,-49,0.7893650639906064
1516,-49,0.7892969690875556
1517,-100,0.7892288804559885
1518,-100,0.7891607980953272
1519,2,0.7890927220049944
1520,2,0.7890246521844124
1521,-49,0.7889565886330039
1522,-100,0.7888885313501914
1523,-49,0.7888204803353978
1524,-49,0.7887524355880455
1525,53,0.7886843971075576
1526,-100,0.7886163648933565
1527,-49,0.7885483389448655
1528,53,0.7884803192615074
1529,-100,0.7884123058427052
1530,-49,0.7883442986878818
1531,-151,0.7882762977964604
1532,2,0.7882083031678642
1533,-49,0.7881403148015163
1534,-151,0.78807233269684
1535,-49,0.7880043568532584
1536,-100,0.7879363872701952
1537,-151,0.7878684239470738
1538,-49,0.7878004668833175
1539,2,0.7877325160783497
1540,-151,0.7876645715315942
1541,-49,0.7875966332424745
1542,2,0.7875287012104143
1543,-49,0.7874607754348375
1544,-151,0.7873928559151675
1545,53,0.7873249426508285
1546,-49,0.7872570356412443
1547,-49,0.7871891348858387
1548,2,0.7871212403840359
1549,-100,0.7870533521352597
1550,-100,0.7869854701389345
1551,53,0.7869175943944843
1552,-100,0.7868497249013332
1553,-100,0.7867818616589055
1554,-151,0.7867140046666257
1555,-151,0.786646153923918
1556,-49,0.786578309430207
1557,-100,0.7865104711849169
1558,-49,0.7864426391874724
1559,-49,0.786374813437298
1560,-151,0.7863069939338184
1561,-100,0.7862391806764583
1562,-49,0.7861713736646424
1563,-151,0.7861035728977954
1564,-100,0.7860357783753423
1565,53,0.7859679900967079
1566,-151,0.7859002080613172
1567,-100,0.7858324322685952
1568,53,0.785764662717967
1569,-100,0.7856968994088576
1570,2,0.785629142340692
1571,-49,0.7855613915128958
1572,2,0.7854936469248941
1573,-49,0.7854259085761122
1574,-49,0.7853581764659755
1575,-100,0.7852904505939093
1576,-100,0.7852227309593394
1577,-151,0.7851550175616909
1578,-49,0.7850873104003897
1579,-100,0.7850196094748613
1580,-151,0.7849519147845315
1581,-49,0.7848842263288258
1582,2,0.7848165441071704
1583,-100,0.7847488681189908
1584,-151,0.7846811983637131
1585,2,0.784613534840763
1586,-49,0.7845458775495668
1587,-151,0.7844782264895505
1588,53,0.78441058166014
1589,-151,0.7843429430607618
1590,-100,0.7842753106908418
1591,-49,0.7842076845498065
1592,-49,0.7841400646370821
1593,-49,0.784072450952095
1594,-49,0.7840048434942718
